2445	1.050000000000000e-08	1.468669200212769e+01	-1.189326893936755e+01	2.989258749674422e-02	1.448376685801255e-01	1.784209758670878e-01	1.111128401940380e-04	0
2446	1.050000000000000e-08	2.100773934208996e+01	-1.891963213164201e+01	4.063298342074333e-02	1.258071965943512e-01	1.399914637682301e-01	4.192986003549058e-04	0
2447	1.050000000000000e-08	1.736638247379208e+01	-8.583087909499392e+00	1.809116174944658e-02	1.005545559683799e-01	2.039044454244582e-01	-4.538639882504541e-04	0
2448	1.050000000000000e-08	-2.469955991639181e+01	2.470142765605567e+00	-2.116177770900821e-02	-1.962901601757122e-02	-2.000880761588333e-01	1.573980699413890e-04	0
2449	1.050000000000000e-08	2.028297341946926e+01	-1.803494960260823e+01	1.584322972064700e-02	1.276255019136714e-01	1.433981019771216e-01	-7.949482140539872e-05	0
2450	1.050000000000000e-08	1.886302426392164e+01	8.367562760431056e+00	-9.301539657780253e-03	-8.915557132314893e-02	2.012719594814111e-01	-2.490387963069263e-04	0
2451	1.050000000000000e-08	-2.482282732581347e+01	-9.774045251029257e+00	-1.946663231369756e-02	7.162153518830006e-02	-1.800255979146012e-01	-4.155323606178918e-05	0
2452	1.050000000000000e-08	-2.161350965897504e+01	-4.017794339643402e+00	3.056412566306795e-03	3.896346995205174e-02	-2.094234711983625e-01	-1.882067082588108e-04	0
2453	1.050000000000000e-08	1.340484567461180e+01	1.324049216519294e+01	8.111572517238246e-03	-1.623418886149736e-01	1.634912133143793e-01	-1.861978261975638e-04	0
2454	1.050000000000000e-08	-1.505370092217982e+01	2.226480559624293e+01	2.531523036016681e-02	-1.603483405729065e-01	-1.075378013405986e-01	-1.359487293737843e-04	0
2455	1.050000000000000e-08	-2.709511743106356e+01	-9.319013472846366e+00	4.217710058771124e-02	6.167519013446675e-02	-1.769273583315138e-01	3.410025132126954e-06	0
2456	1.050000000000000e-08	-1.661779675305873e+01	-1.882799665148529e+01	6.712194754396392e-03	1.490989832537037e-01	-1.325871002704419e-01	2.379972677693024e-04	0
2457	1.050000000000000e-08	-1.232498016252478e+01	1.524181035579578e+01	9.233919014526160e-04	-1.754560906881124e-01	-1.421940217078154e-01	-2.402871994345993e-05	0
2458	1.050000000000000e-08	6.214082154724506e+00	-1.984822463770397e+01	5.766071166223513e-04	2.092705191117520e-01	6.557946451814441e-02	1.625416939517261e-04	0
2459	1.050000000000000e-08	-1.286840031043186e+01	1.952009965852370e+01	-2.191017474066204e-02	-1.726737125111253e-01	-1.144461126825811e-01	-1.985383083851348e-04	0
2460	1.050000000000000e-08	-1.858232076182009e+01	-6.554121548752583e+00	2.265316737576897e-03	7.443592694538505e-02	-2.122861017737726e-01	2.242286257941195e-05	0
2461	1.050000000000000e-08	-2.038135600646529e+01	-1.310337545633946e+01	-2.019059931043090e-03	1.097531710779088e-01	-1.711541314202573e-01	-4.413967813954562e-04	0
2462	1.050000000000000e-08	9.166422331824148e+00	2.126826030038864e+01	2.302518529838278e-02	-1.909295764445685e-01	8.204290298202017e-02	-1.010262444500342e-05	0
2463	1.050000000000000e-08	2.637640527248461e+01	1.486344364511065e+00	1.943525607764686e-02	-1.105306849327122e-02	1.944757773161035e-01	-1.183495315580460e-04	0
2464	1.050000000000000e-08	-2.115468284543816e+01	1.488730183227104e+01	-7.431687339566759e-02	-1.133356952571765e-01	-1.607693505082881e-01	4.259086915837706e-04	0
2465	1.050000000000000e-08	-2.494855562881693e+01	5.804054299075680e+00	1.735092000135188e-02	-4.560854519614702e-02	-1.922141893939887e-01	1.323649129906874e-04	0
2466	1.050000000000000e-08	5.104091287891184e+00	-2.065941636286989e+01	-3.205434345484782e-03	2.102567945220365e-01	5.246515624737995e-02	2.888745165550835e-05	0
2467	1.050000000000000e-08	-2.262301227243221e+01	1.679693101571614e+01	-1.721722703365135e-02	-1.119156302036896e-01	-1.512545638129043e-01	-2.726953467543399e-04	0
2468	1.050000000000000e-08	9.637775089956477e+00	1.795545824981827e+01	2.033417873248992e-02	-1.951739930635912e-01	1.051024219143877e-01	-1.053569834756928e-03	0
2469	1.050000000000000e-08	-1.478036195211545e+01	1.063660598957672e+01	-3.075919959238751e-03	-1.368429163104691e-01	-1.902676989892566e-01	2.574979319010725e-04	0
2470	1.050000000000000e-08	-2.560862814270638e+01	-4.950961474801425e+00	-5.523527449752415e-03	3.705839901459076e-02	-1.919975607662585e-01	-1.346293732930285e-05	0
2471	1.050000000000000e-08	1.719612249442659e+01	8.951910164076565e+00	1.224654061850521e-03	-1.051583665623583e-01	2.012753473414166e-01	3.311900768305657e-07	0
2472	1.050000000000000e-08	-1.448186769670453e+01	-2.316932574510622e+01	3.801163792612458e-04	1.621646435329196e-01	-1.013763341772428e-01	-1.812871307105802e-06	0
2473	1.050000000000000e-08	-1.808854268904766e+01	-1.285477017193547e+01	6.930068324571281e-02	1.230822802556895e-01	-1.728221144854554e-01	-2.547846589560511e-04	0
2474	1.050000000000000e-08	-1.683073956241270e+01	2.239883285847234e+01	4.792949875581563e-03	-1.510015402969755e-01	-1.134917436552322e-01	-1.753838154807085e-04	0
2475	1.050000000000000e-08	-2.002231234496167e+01	1.705170738405398e+01	-2.559558797777794e-03	-1.264499377559713e-01	-1.483589326135327e-01	1.052580394471227e-05	0
2476	1.050000000000000e-08	2.295269311965009e+01	-1.626763365039399e+01	-2.270334659680303e-02	1.087990546865075e-01	1.533545495035114e-01	1.830253352860531e-05	0
2477	1.050000000000000e-08	6.183593201413871e+00	2.884602976942389e+01	-1.757298671502867e-02	-1.800190481776459e-01	3.853626960784808e-02	2.149751886274662e-04	0
2478	1.050000000000000e-08	-2.417604862601074e+00	2.977287198830123e+01	4.188563425294479e-02	-1.826301656854724e-01	-1.460187565943896e-02	5.506205457168922e-05	0
2479	1.050000000000000e-08	-2.058924614275769e+00	-2.153035589888696e+01	-1.155549288087613e-02	2.138981267949728e-01	-2.128199890600506e-02	-2.896125758909494e-04	0
2480	1.050000000000000e-08	1.744815473604821e+01	-1.487545944736059e+01	-1.176579533220645e-03	1.351784704570818e-01	1.580130010548622e-01	-1.399708783412464e-06	0
2481	1.050000000000000e-08	1.171585303561288e+01	1.953902063325236e+01	-1.042372578752212e-02	-1.798049013207461e-01	1.075778686797033e-01	2.508754245613165e-05	0
2482	1.050000000000000e-08	-6.295127012702872e+00	2.195487879519497e+01	-1.018765977491540e-02	-2.012561082854239e-01	-5.738012934324712e-02	6.612812816275230e-06	0
2483	1.050000000000000e-08	2.066157790463621e+01	-1.374475826707981e+01	-9.953578513028017e-03	1.119726763592615e-01	1.665172165447201e-01	5.245231560846266e-05	0
2484	1.050000000000000e-08	1.626606342719753e+01	-2.329727194135023e+01	-6.561393412990608e-04	1.534916024599832e-01	1.075791449312134e-01	-8.576829298694368e-05	0
2485	1.050000000000000e-08	1.038664050575640e+01	1.606048271919670e+01	1.349338148055555e-02	-1.919978941495565e-01	1.241818095549963e-01	-1.025232148055770e-04	0
2486	1.050000000000000e-08	8.261233768769294e+00	-2.456409377055554e+01	4.718082031211529e-03	1.861845772262730e-01	6.262427250687330e-02	-2.382066936199236e-04	0
2487	1.050000000000000e-08	-5.389070199869993e+00	1.994913355629761e+01	-2.526703425654251e-02	-2.129953539627428e-01	-5.704792617292181e-02	-6.118588227809111e-05	0
2488	1.050000000000000e-08	1.520654908008125e+01	1.369547415646456e+01	2.255489015689868e-03	-1.478418786532553e-01	1.644919274513496e-01	3.008597892871079e-04	0
2489	1.050000000000000e-08	-2.593345785504079e+01	4.660056128735628e+00	-4.678084788273731e-02	-3.438762859151492e-02	-1.918062172630600e-01	2.800466303901626e-04	0
2490	1.050000000000000e-08	2.650711422746769e+01	2.323997650207417e+00	-4.415187029495178e-02	-1.695857497686297e-02	1.931169517841877e-01	-1.346281399741434e-04	0
2491	1.050000000000000e-08	-9.742749549451966e+00	-2.500543678837821e+01	-9.675824941962901e-03	1.797165132954198e-01	-6.983870916897360e-02	-7.475883620272537e-05	0
2492	1.050000000000000e-08	-2.090161921272393e+01	1.957891894654420e+01	-1.701227624361531e-02	-1.274506783828157e-01	-1.365633416108111e-01	-1.855874568266215e-04	0
2493	1.050000000000000e-08	1.300932685757489e+01	-2.684447477964473e+01	-2.648057345793192e-03	1.645901547844101e-01	7.921170767407849e-02	5.324004087720396e-04	0
2494	1.050000000000000e-08	2.385853611266341e+01	-1.206020403358141e+01	-3.168597898526645e-03	8.668378613327569e-02	1.727922073413099e-01	-6.012037603707119e-05	0
2495	1.050000000000000e-08	-6.127824270304250e+00	2.115763517533887e+01	-2.693207541485019e-02	-2.048326529354858e-01	-5.924351762903044e-02	1.813769080507340e-04	0
2496	1.050000000000000e-08	-2.292854361074156e+01	-9.352156237684733e+00	-3.212664749118725e-03	7.606485110673616e-02	-1.865046496778619e-01	-2.359311445853182e-05	0
2497	1.050000000000000e-08	7.527769755279976e-01	-1.840663033281458e+01	-1.024779016458710e-02	2.329042151033718e-01	9.142328828517518e-03	1.625962852440699e-04	0
2498	1.050000000000000e-08	-1.945766074122529e+01	1.348537953676271e+01	5.879050495592960e-04	-1.170415507186316e-01	-1.690788476866569e-01	3.133416293178106e-04	0
2499	1.050000000000000e-08	2.590174681282399e+01	-2.679699257502883e-01	-2.046347683958098e-02	2.104871001149298e-03	1.968554976325409e-01	3.939804532033954e-04	0
2500	1.050000000000000e-08	1.509980175761037e+01	1.003022241460708e+01	-3.211332836019423e-03	-1.305769175998596e-01	1.946549502321738e-01	3.820556307438987e-05	0
2501	1.050000000000000e-08	-1.744474764736725e+01	2.267298061974439e+01	-5.243683539999072e-03	-1.482090912658328e-01	-1.140165068119445e-01	1.570148231342815e-04	0
2502	1.050000000000000e-08	-6.014071412352894e+00	-2.469542432965599e+01	-8.440706675935466e-05	1.926591264585121e-01	-4.657475735851634e-02	1.972732515981361e-05	0
2503	1.050000000000000e-08	-2.731182905667540e+01	-1.019689279213396e+01	1.801124880340608e-02	6.369776361853119e-02	-1.738995243689278e-01	4.686504971573762e-05	0
2504	1.050000000000000e-08	-1.775871296071571e+01	3.869295868428137e+00	1.313740530768767e-02	-5.000325574298996e-02	-2.296912657239037e-01	4.799016640616895e-04	0
2505	1.050000000000000e-08	1.340714230999895e+01	1.801773965646988e+01	9.509433488842374e-04	-1.692674034073212e-01	1.263107555518445e-01	-1.107008572288944e-05	0
2506	1.050000000000000e-08	1.406152213546997e+01	-1.409339629682848e+01	-1.719332858810836e-02	1.582705545937196e-01	1.587800004936004e-01	2.026138192334130e-04	0
2507	1.050000000000000e-08	1.200862054207349e+01	1.671483203026679e+01	2.319586595434632e-02	-1.785164619077606e-01	1.289763133011960e-01	-1.149511936477718e-04	0
2508	1.050000000000000e-08	-1.956325770268224e+01	-2.257245539631209e+01	-7.862061155433966e-03	1.382684016077527e-01	-1.196732758661981e-01	2.423355536048738e-05	0
2509	1.050000000000000e-08	-2.583968796353042e+01	1.450857595775875e+01	-2.431875962629645e-03	-8.961599128580547e-02	-1.602651999194009e-01	-2.476940356713320e-05	0
2510	1.050000000000000e-08	-2.092152156855274e+01	-5.392887657806892e+00	1.689031077412431e-03	5.403535820749374e-02	-2.080277798234171e-01	1.528292740908866e-04	0
2511	1.050000000000000e-08	2.743625142990903e+01	-1.069211100879940e+01	-5.853661357385169e-03	6.670493236864247e-02	1.720516316772993e-01	1.157683453477841e-04	0
2512	1.050000000000000e-08	-1.595044521883109e+01	-2.356445887660498e+01	-6.399473606254319e-03	1.554931600035361e-01	-1.048166442156495e-01	-8.360085538003118e-05	0
2513	1.050000000000000e-08	-1.124740613619874e+01	2.109376543355064e+01	-5.191223224796895e-03	-1.803189788718442e-01	-9.622398498846149e-02	-7.576015036441591e-05	0
2514	1.050000000000000e-08	1.453011925807862e+01	1.472120556488897e+01	4.869264353717795e-02	-1.566463965171715e-01	1.544187247363188e-01	-2.977742540712865e-04	0
2515	1.050000000000000e-08	-1.040969789413641e+01	-2.322105198082811e+01	-3.308387146981012e-02	1.810854532754396e-01	-8.115261943390646e-02	1.225462310463271e-05	0
2516	1.050000000000000e-08	1.511855461656654e+01	-2.283654383407688e+01	6.082201876707000e-02	1.590529844059969e-01	1.060470302608560e-01	2.319109273336539e-05	0
2517	1.050000000000000e-08	1.716676826502933e+01	8.543258602280359e+00	-1.223992021220371e-02	-1.011772644601817e-01	2.045180856775068e-01	4.582907455670816e-05	0
2518	1.050000000000000e-08	-1.534146566295684e+01	-2.179746417784666e+01	4.513103473741193e-03	1.584627629994921e-01	-1.112353555653870e-01	9.374790692476528e-05	0
2519	1.050000000000000e-08	-2.881590019355547e+01	8.064122541668150e+00	-7.434677976029303e-03	-4.966763657246149e-02	-1.758800521763474e-01	-6.744934682227806e-05	0
2520	1.050000000000000e-08	6.063544094626675e-01	1.938499554651719e+01	3.128638992591366e-02	-2.267849746815712e-01	6.589351085637319e-03	-3.450659690281262e-05	0
2521	1.050000000000000e-08	-2.557924681294561e+01	-5.379816017635410e+00	-7.665124035817071e-03	3.905539038018019e-02	-1.916490547470594e-01	-1.013562855302351e-04	0
2522	1.050000000000000e-08	2.625571394636142e+01	-1.160113279725620e+01	-5.957432787293301e-03	7.566228851303466e-02	1.704659184082381e-01	-4.889084397308453e-05	0
2523	1.050000000000000e-08	3.397855616234096e+00	-2.541969325711391e+01	7.182944214191819e-02	1.960747373362643e-01	2.663561663686756e-02	-1.232147351405650e-04	0
2524	1.050000000000000e-08	-1.498078814295253e+01	-1.886710549952562e+01	-2.418375578567170e-02	1.588953098627313e-01	-1.271313750885655e-01	1.875354565722307e-04	0
2525	1.050000000000000e-08	-2.898382906375047e+01	7.297453719240474e+00	-1.330883500462524e-02	-4.371279153722166e-02	-1.779575847706180e-01	-1.335409597839402e-04	0
2526	1.050000000000000e-08	1.550859129368227e+01	9.395389831860268e+00	8.663724518444263e-03	-1.215679954241904e-01	2.009384585900715e-01	1.718706841077343e-04	0
2527	1.050000000000000e-08	-1.103856721388569e+01	-1.596070316966370e+01	-1.356034869570052e-02	1.870603408036008e-01	-1.292149888107621e-01	3.535135553091506e-04	0
2528	1.050000000000000e-08	1.104929135928142e+01	1.622569489609815e+01	9.618948863306945e-03	-1.863423499392659e-01	1.272913161933834e-01	4.863433525126616e-05	0
2529	1.050000000000000e-08	-2.099880692682389e+01	-5.864280533616591e+00	-4.061682870496229e-02	5.800819090713677e-02	-2.062547117851988e-01	6.487877654572309e-05	0
2530	1.050000000000000e-08	1.422196385884075e+01	2.109483195701972e+01	4.612267421323252e-02	-1.642216868742405e-01	1.110820667684625e-01	-3.697744985515492e-04	0
2531	1.050000000000000e-08	2.118284275510140e+01	-1.872832002585057e+01	1.445563738565404e-02	1.245499123521135e-01	1.406848432631667e-01	-7.966749411750391e-05	0
2532	1.050000000000000e-08	2.290600141342968e+01	1.492867602575365e+01	2.008821301170534e-02	-1.047765971804285e-01	1.599654340987988e-01	-7.336016932548273e-05	0
2533	1.050000000000000e-08	1.681993383479427e+01	-1.174389298785085e+01	1.531079338469944e-03	1.264686287412932e-01	1.809819149571661e-01	6.427029608578564e-05	0
2534	1.050000000000000e-08	-1.641538383633878e+01	2.000162073218598e+01	8.576055726945383e-03	-1.515697360919677e-01	-1.245338867261327e-01	1.029936541026009e-04	0
2535	1.050000000000000e-08	1.249800245789234e+01	-1.761417545745936e+01	-1.779987771374937e-03	1.754375393939099e-01	1.244247293386281e-01	7.370402190424881e-05	0
2536	1.050000000000000e-08	-5.004507391962809e+00	-1.954241646465817e+01	-2.311234847343368e-02	2.160414403728690e-01	-5.488147807289943e-02	1.455773049567889e-04	0
2537	1.050000000000000e-08	-2.671525427872499e+01	-7.222796397937386e+00	-4.211261480764416e-02	4.951952370216547e-02	-1.836186341347690e-01	-2.185864589908468e-04	0
2538	1.050000000000000e-08	6.299302338654489e+00	-2.607417774260525e+01	1.484994059464099e-02	1.874590169086164e-01	4.478659413841073e-02	-1.331356929171086e-04	0
2539	1.050000000000000e-08	1.555166452942050e+01	1.423979390056944e+01	1.088562074856055e-02	-1.467282590339523e-01	1.608539148299352e-01	8.942945738261921e-05	0
2540	1.050000000000000e-08	-2.789162259473888e+01	-4.991320272535559e+00	-1.060585477098585e-03	3.352087699330391e-02	-1.849123328381624e-01	3.208122561620052e-05	0
2541	1.050000000000000e-08	-1.669099350886061e+01	-7.547847122592912e+00	1.499681181016409e-03	9.605697090819511e-02	-2.130379496030420e-01	2.602641636289766e-06	0
2542	1.050000000000000e-08	-4.847153807366809e+00	2.348877532289366e+01	-3.121951599979177e-03	-1.998707598797397e-01	-4.201740547062835e-02	-2.657128943161913e-04	0
2543	1.050000000000000e-08	-1.400906936990256e+00	1.922261495297304e+01	-9.552502889228738e-03	-2.271134782148978e-01	-1.651108454190299e-02	-4.646080411544565e-04	0
2544	1.050000000000000e-08	1.813144678762268e+00	2.404462711127685e+01	-6.038853432365617e-02	-2.031014810374678e-01	1.525310046684319e-02	-1.416480450694345e-04	0
2545	1.050000000000000e-08	1.612177181751105e+01	-1.741546670662471e+01	-3.810649815819022e-03	1.513704294258911e-01	1.390463787508202e-01	2.273747961696503e-05	0
2546	1.050000000000000e-08	2.042761086811470e+01	1.437917315698541e+01	7.221882456801441e-03	-1.150100503209342e-01	1.636835331799523e-01	1.347101659474507e-04	0
2547	1.050000000000000e-08	-1.772021322700781e+01	-2.124960340891596e+01	8.777585475445610e-04	1.459950774242293e-01	-1.217500716785569e-01	3.149236844685505e-05	0
2548	1.050000000000000e-08	-1.601915213199399e+01	-7.964445794281584e+00	-1.334401365560289e-02	1.051309588668735e-01	-2.120934730642592e-01	2.835698798823049e-04	0
2549	1.050000000000000e-08	1.316418338729608e+01	-1.326581658589739e+01	-2.410833626656933e-03	1.636175797131292e-01	1.635424379247422e-01	-4.499931908384166e-06	0
2550	1.050000000000000e-08	1.181564308105051e+01	-2.661427512094087e+01	-8.766086208731014e-03	1.695731233180909e-01	7.511993073630600e-02	-4.379861388354333e-05	0
2551	1.050000000000000e-08	1.447882215172561e+01	-2.084356625626906e+01	-9.688420758272635e-03	1.629019765768788e-01	1.134511925200625e-01	1.465073998741814e-05	0
2552	1.050000000000000e-08	2.651407769716057e+01	5.283355135432712e-01	8.482445018613956e-03	-3.422320212878794e-03	1.941752214216536e-01	-4.643416473684145e-05	0
2553	1.050000000000000e-08	2.453244868862476e+01	6.401275445412216e+00	2.112308125830629e-03	-4.890284447194009e-02	1.922923351895403e-01	-3.363984503977649e-05	0
2554	1.050000000000000e-08	1.520920410041899e+01	9.294278382879517e+00	2.707078426906268e-03	-1.230846788884865e-01	2.024904644121879e-01	3.732906068221666e-08	0
2555	1.050000000000000e-08	1.748662381479510e+01	1.176549365769317e+01	-7.677408458499136e-03	-1.222593495175293e-01	1.798515450619812e-01	6.302352046164666e-05	0
2556	1.050000000000000e-08	-2.054119787463626e+01	1.888795962203777e-01	-1.046745035532868e-02	-2.149268101201037e-03	-2.207133370095466e-01	-1.780387798450965e-05	0
2557	1.050000000000000e-08	-1.687928639321247e+01	-8.787242042695896e+00	-3.817941731932193e-03	1.063513060194420e-01	-2.035882777986917e-01	-2.942402816891874e-04	0
2558	1.050000000000000e-08	2.523054217069081e+01	-8.850491265048527e+00	-9.575727805157358e-03	6.370086278065137e-02	1.825936848161760e-01	1.446142104545180e-04	0
2559	1.050000000000000e-08	-1.387093508154875e+00	-2.396009160316978e+01	-3.091076658901421e-03	2.037071589919482e-01	-1.154839095664609e-02	-2.779507057218199e-04	0
2560	1.050000000000000e-08	2.216077426676208e+01	-9.611847697371765e+00	1.042356166301137e-02	8.110423236727717e-02	1.869145744624265e-01	1.374112426013427e-04	0
2561	1.050000000000000e-08	-2.542031167166244e+01	2.875250468899720e+00	3.923697838875685e-03	-2.280992790592181e-02	-1.963954203189703e-01	1.506412436930983e-04	0
2562	1.050000000000000e-08	1.737277435317724e+01	-1.707395871801896e+01	-1.603140504922012e-02	1.420781763072206e-01	1.447954696859521e-01	1.736776144473832e-04	0
2563	1.050000000000000e-08	2.675005885282020e+01	-1.255342119430244e+01	-2.948903568058358e-03	7.818453848605736e-02	1.665572447479304e-01	-2.656213037886214e-05	0
2564	1.050000000000000e-08	8.445934224877806e+00	-1.785407328104321e+01	-4.967144748341026e-04	2.037200594222680e-01	9.618324987832587e-02	-3.974649493669830e-06	0
2565	1.050000000000000e-08	-3.392477289875913e+00	-2.135301623508680e+01	-6.272861167283225e-03	2.120253118839117e-01	-3.369332215180531e-02	1.543533452808735e-04	0
2566	1.050000000000000e-08	-1.376430110890243e+01	1.389134433838072e+01	-7.085730121685169e-03	-1.602423724054333e-01	-1.594717687941852e-01	-4.650906982102295e-05	0
2567	1.050000000000000e-08	-2.025577852927085e+01	-2.148868969121742e+01	-3.738372741908499e-02	1.340945557166689e-01	-1.261217829493703e-01	2.057402434789187e-04	0
2568	1.050000000000000e-08	-1.227128030125967e-01	2.427811590791470e+01	5.220764021392449e-02	-2.027153006605504e-01	-1.092813576791203e-03	-2.788901837077841e-04	0
2569	1.050000000000000e-08	-5.774787554407640e+00	2.598984223191373e+01	-4.129414785401255e-02	-1.890664424386607e-01	-4.269665997495888e-02	-2.754794614879652e-04	0
2570	1.050000000000000e-08	-2.304698215859578e+01	1.009827222054916e+00	8.007924061411724e-03	-8.982705609467442e-03	-2.079840647339940e-01	-4.701964189170451e-05	0
2571	1.050000000000000e-08	1.787966193660636e+01	-1.807726021345001e+01	-3.237865565913550e-03	1.409049740615547e-01	1.392170682574166e-01	8.066857499940640e-05	0
2572	1.050000000000000e-08	-2.021387239870452e+01	9.779396759235670e+00	-2.789240897982404e-02	-9.109874839207606e-02	-1.901330116716358e-01	-4.877105145733209e-05	0
2573	1.050000000000000e-08	4.561755399806418e+00	-1.801201512097456e+01	-4.197440288532534e-04	2.250646391072494e-01	5.694465565522251e-02	-2.841553340910441e-05	0
2574	1.050000000000000e-08	-1.256293915439962e+01	-2.250874112822582e+01	-2.806320734132264e-02	1.723065096080851e-01	-9.597476438946344e-02	1.044372247447227e-04	0
2575	1.050000000000000e-08	9.075772940883510e+00	2.225589638187777e+01	-9.240188042680595e-04	-1.889101477795882e-01	7.690314032787564e-02	5.182489148008686e-05	0
2576	1.050000000000000e-08	-4.624499691454755e+00	2.539248546729113e+01	1.923710090742076e-02	-1.934956464883519e-01	-3.527631340463012e-02	-6.267377921729464e-05	0
2577	1.050000000000000e-08	1.876919812271775e+01	-1.543087634961734e+01	-7.666006764370235e-03	1.287526209469360e-01	1.569412926939392e-01	9.106159062509489e-05	0
2578	1.050000000000000e-08	2.086675710962906e+01	1.715603950443604e+01	-1.001882418944459e-02	-1.224042444472538e-01	1.484577605093668e-01	4.396517131000315e-04	0
2579	1.050000000000000e-08	2.736712413470179e+01	3.163361851368473e+00	-3.519840668323811e-02	-2.210899294604762e-02	1.895812316875333e-01	-1.869514950420362e-04	0
2580	1.050000000000000e-08	2.279353717912134e+01	6.363676169937142e+00	-2.941511246078570e-02	-5.495282163677938e-02	1.980087465415123e-01	-6.502495578323266e-05	0
2581	1.050000000000000e-08	2.049868185764248e+01	1.747469999490741e+01	-5.958480232447388e-02	-1.250010913520099e-01	1.466263017127758e-01	1.903948585874404e-04	0
2582	1.050000000000000e-08	-1.820943097363361e+01	7.482071234149247e+00	1.670122530453259e-02	-8.560573919142225e-02	-2.084199794759997e-01	-3.497913985139480e-04	0
2583	1.050000000000000e-08	-2.736582153521558e+01	1.222342338158314e+01	-1.152963598073893e-02	-7.401560787027729e-02	-1.665531561854814e-01	1.498157220566898e-05	0
2584	1.050000000000000e-08	-4.851683908870734e+00	1.930363769451828e+01	-8.758256124174681e-04	-2.176195162343986e-01	-5.457548318678565e-02	6.420111661766885e-05	0
2585	1.050000000000000e-08	2.112406279474097e+01	3.415022090571277e+00	3.891554010350141e-02	-3.476416471291608e-02	2.134375441872520e-01	1.692630042180786e-04	0
2586	1.050000000000000e-08	-1.037661671654337e+01	2.802517645638098e+01	-9.121157896157039e-03	-1.716996120895911e-01	-6.346494135392301e-02	-9.436493248089273e-05	0
2587	1.050000000000000e-08	-2.518695437266022e+01	2.506259150045230e+00	2.080057214854050e-02	-1.975144450548995e-02	-1.977879218083886e-01	3.093997625355318e-04	0
2588	1.050000000000000e-08	-7.020524656891109e+00	-1.782663589235010e+01	1.812790733241331e-04	2.126323264281237e-01	-8.296887206858485e-02	3.676826400216979e-06	0
2589	1.050000000000000e-08	-6.514615701133631e+00	-2.077528582859568e+01	3.269940980951723e-02	2.040941277000214e-01	-6.387871263134705e-02	-2.320253634451606e-04	0
2590	1.050000000000000e-08	-2.115219844550807e+01	-1.164349504480212e+01	-2.822023075713003e-02	9.711656142137495e-02	-1.784930218193353e-01	-4.191754433917242e-05	0
2591	1.050000000000000e-08	1.383306962861715e-01	2.525236586147194e+01	3.207680545139573e-03	-1.989351044509022e-01	9.393641852356666e-04	1.107552876954571e-04	0
2592	1.050000000000000e-08	2.269536826811290e+01	1.172812403721378e+01	8.101579393525401e-03	-9.190972499377716e-02	1.755243783672238e-01	-1.285700270977910e-04	0
2593	1.050000000000000e-08	-1.242807275634939e+01	-1.813124411684019e+01	8.516150306412007e-03	1.768329365733746e-01	-1.200206835763908e-01	-2.453272040588865e-04	0
2594	1.050000000000000e-08	-3.862757051103190e+00	2.220933551486225e+01	-2.579828602109856e-03	-2.075330591547300e-01	-3.608778163025426e-02	1.400908505664378e-05	0
2595	1.050000000000000e-08	-7.753349782927875e+00	2.414093420794135e+01	-4.205634919498167e-03	-1.890812291791534e-01	-6.072446758551923e-02	-7.741074714244268e-06	0
2596	1.050000000000000e-08	-2.060252796490539e+01	-1.209859923996009e+01	5.336405392587001e-03	1.031107881295602e-01	-1.765161628839265e-01	5.367020285477122e-05	0
2597	1.050000000000000e-08	7.234417327423657e+00	1.941548269227946e+01	-1.708774072687930e-02	-2.059450975943056e-01	7.614027116913237e-02	3.605693640096343e-05	0
2598	1.050000000000000e-08	1.029724243378812e+01	-2.513079399080043e+01	-2.257561090110195e-02	1.777440730589967e-01	7.289350833258032e-02	2.650907532564106e-04	0
2599	1.050000000000000e-08	1.528885530789702e+01	-1.356283788448299e+01	-1.462434969125488e-03	1.468970766361783e-01	1.654199629191817e-01	-2.732268307087557e-05	0
2600	1.050000000000000e-08	2.474686726849684e+01	7.785230151495971e+00	-8.827422897979818e-04	-5.887669312878911e-02	1.872154291832018e-01	2.954838850571216e-05	0
2601	1.050000000000000e-08	-1.487209247223700e+01	1.124690987664058e+01	1.106872791798260e-03	-1.395884143949517e-01	-1.847032487754901e-01	1.833188954548265e-04	0
2602	1.050000000000000e-08	-1.510845829598894e+01	-1.976452542564450e+01	6.112303933394472e-02	1.587801816366514e-01	-1.223762761560040e-01	7.600899391004115e-05	0
2603	1.050000000000000e-08	1.772999403572457e+00	2.843530231505706e+01	1.878978814406939e-02	-1.869749226193735e-01	1.175624007029421e-02	2.409178990518406e-04	0
2604	1.050000000000000e-08	-2.390586990742003e+01	-1.161923891039635e+01	5.163426740175830e-03	8.442173013677608e-02	-1.748659175882115e-01	-8.358643272604721e-05	0
2605	1.050000000000000e-08	1.920781417191024e+01	-1.571424888470550e+01	-1.098490922877295e-02	1.272264621192598e-01	1.553149367738913e-01	-1.451247040314238e-04	0
2606	1.050000000000000e-08	2.653464606476177e+01	6.106638477891353e+00	1.794140464563983e-02	-4.370113580713322e-02	1.866722783478796e-01	-9.684991535355158e-05	0
2607	1.050000000000000e-08	-1.013596805755446e+01	1.654443060988640e+01	1.348000877095541e-02	-1.934978200852248e-01	-1.188952944913505e-01	1.992282814595200e-05	0
2608	1.050000000000000e-08	-2.199430559955976e+01	1.407957883206541e+01	1.431243405381399e-02	-1.055036885983910e-01	-1.647731251750856e-01	-5.896184836359920e-05	0
