1907	1.050000000000000e-08	-2.834692543114503e+01	-3.762401754469626e+00	-2.183786713020767e-02	2.443339206997374e-02	-1.853246654924753e-01	-6.600915006483955e-05	0
1908	1.050000000000000e-08	-9.990357971812589e+00	-2.380729467500326e+01	3.616105713000783e-02	1.813877004481257e-01	-7.659103079394032e-02	2.916675236356800e-04	0
1909	1.050000000000000e-08	2.744574897470151e+01	-7.844455382309528e+00	3.811783017832863e-02	5.180448065750335e-02	1.803766710007762e-01	1.600772960990671e-04	0
1910	1.050000000000000e-08	-2.330883933228263e+01	-1.079803560962000e+01	-1.807124358633702e-02	8.323943745445889e-02	-1.788679177232562e-01	6.143955050322968e-05	0
1911	1.050000000000000e-08	3.036562959813646e+00	1.861405552188195e+01	-2.258843723720604e-02	-2.272942631593546e-01	3.699985092653325e-02	-1.064176519805881e-04	0
1912	1.050000000000000e-08	1.605284026260377e+01	2.035959946313233e+01	1.377147682047969e-04	-1.540147271154006e-01	1.221685441911761e-01	7.863578038052100e-06	0
1913	1.050000000000000e-08	-2.602580390340600e+01	4.994694291626495e-01	-2.968380556825286e-02	-3.606662837835327e-03	-1.960326846171695e-01	-4.816576902069881e-04	0
1914	1.050000000000000e-08	-2.298987843077650e+01	-1.461486664041942e+01	5.391484105011971e-03	1.027298432582618e-01	-1.614949720234320e-01	-3.656221971419921e-04	0
1915	1.050000000000000e-08	1.610922322444401e+01	-2.259086645659415e+01	2.800179528935186e-03	1.546772012466469e-01	1.101679486479431e-01	-2.316439196138146e-05	0
1916	1.050000000000000e-08	-5.939296448855551e+00	-2.513862370961428e+01	-9.394240655599854e-03	1.910223839790679e-01	-4.479035278653429e-02	7.390869369464833e-05	0
1917	1.050000000000000e-08	-1.530043737325855e+00	-1.776870363141330e+01	-3.861086511006957e-02	2.358447819508595e-01	-2.034364264709194e-02	-9.982440907848724e-05	0
1918	1.050000000000000e-08	-8.033335741075319e+00	-1.703110575120596e+01	-2.990672348530036e-03	2.088468790038245e-01	-9.862037646521422e-02	-1.345914568608527e-05	0
1919	1.050000000000000e-08	-7.342496964879990e+00	-2.126929092099754e+01	-1.664100168526239e-02	1.988874388388708e-01	-6.962962759032444e-02	-7.843677424940026e-06	0
1920	1.050000000000000e-08	-1.787590256088032e+01	1.578731303717071e+01	2.281724794942442e-02	-1.354943848577744e-01	-1.535376866328182e-01	1.021561338252719e-04	0
1921	1.050000000000000e-08	1.077918506623831e+01	-1.506441996061833e+01	2.338298228485425e-02	1.889552732662042e-01	1.351914103058230e-01	1.462607645306660e-04	0
1922	1.050000000000000e-08	-1.180283791479131e+01	-2.120048371702056e+01	1.536030924771752e-02	1.764048929178421e-01	-9.931189120714858e-02	4.311084345925455e-07	0
1923	1.050000000000000e-08	9.021459870685089e+00	1.764366917261813e+01	-4.082716898415980e-03	-1.997543636745740e-01	1.020650466002609e-01	1.337788764791778e-04	0
1924	1.050000000000000e-08	1.834178467993911e+01	-2.140793556358900e+01	-1.760889570426896e-02	1.428416678945910e-01	1.227426139450197e-01	-3.799562495304928e-04	0
1925	1.050000000000000e-08	2.015445708737508e+01	2.149370753956961e+01	1.094667358860039e-02	-1.340250026936503e-01	1.265966996128710e-01	-9.911068062961749e-06	0
1926	1.050000000000000e-08	2.398422081613941e+01	9.242824368395258e+00	-2.723811488026381e-03	-7.093563897961190e-02	1.838076531831522e-01	8.454886300072423e-05	0
1927	1.050000000000000e-08	-7.763797087608851e+00	1.896459777526208e+01	-2.053751043570816e-02	-2.044968620352948e-01	-8.360431055592511e-02	1.767452490965838e-05	0
1928	1.050000000000000e-08	1.001661618917387e+01	-2.734135598696705e+01	-2.128168112762004e-02	1.740219173658284e-01	6.353622914075083e-02	9.352326672170313e-06	0
1929	1.050000000000000e-08	-2.483003046662358e+01	-1.228240400775653e+01	7.548714962372038e-02	8.407139837483865e-02	-1.705099057708607e-01	5.039987242834676e-04	0
1930	1.050000000000000e-08	-2.249583016974617e+01	1.821463728525602e+00	-3.102328968945877e-02	-1.753006833968089e-02	-2.100508682943876e-01	4.035900067195161e-04	0
1931	1.050000000000000e-08	-1.500318377435931e+01	1.196882214960890e+01	-6.224473908347384e-04	-1.418899684779858e-01	-1.783749652308013e-01	-9.411443908398350e-06	0
1932	1.050000000000000e-08	7.528908719901254e+00	-1.790904030399336e+01	1.118773858311870e-02	2.092911508346548e-01	8.822559050897218e-02	-3.535211118983206e-05	0
1933	1.050000000000000e-08	2.046259108187508e+01	-1.021150768452942e+01	-4.561586664206716e-03	9.391311467876473e-02	1.865284037834964e-01	-3.698268641249543e-04	0
1934	1.050000000000000e-08	1.232181539637506e+01	-1.893494971518888e+01	-5.899543790433368e-03	1.765827822551545e-01	1.154106646985461e-01	1.682821262880375e-04	0
1935	1.050000000000000e-08	-1.114578849571813e+01	2.777318689158779e+01	-1.616983644943846e-02	-1.692318623387573e-01	-6.788513574308311e-02	-8.762380080535859e-05	0
1936	1.050000000000000e-08	-2.477058724634238e+01	7.038795460289208e+00	1.642914673460921e-02	-5.391919301733997e-02	-1.895314186627246e-01	-9.145648269515732e-06	0
1937	1.050000000000000e-08	-2.604014811297448e+00	-1.757431743469478e+01	-2.798963622892482e-04	2.340613852218111e-01	-3.442919769186546e-02	-5.409379569522696e-05	0
1938	1.050000000000000e-08	-1.565001172823366e+01	1.353658226136759e+01	3.298890273315801e-02	-1.437986693790547e-01	-1.662794286917196e-01	-2.046720769783014e-04	0
1939	1.050000000000000e-08	2.080890465201016e+01	9.094008103030001e+00	2.201821181632486e-02	-8.406345720601095e-02	1.923391944275496e-01	2.648954454322505e-04	0
1940	1.050000000000000e-08	2.967372199251512e+01	2.183012683312777e+00	-8.146587428124722e-03	-1.390954463997948e-02	1.825933756039800e-01	5.169652065484164e-05	0
1941	1.050000000000000e-08	-1.673440880508436e+01	-1.480295860610981e+01	3.018201852994181e-02	1.398514031623374e-01	-1.586345795338614e-01	-4.776714212041671e-04	0
1942	1.050000000000000e-08	6.271818682146391e+00	-1.808781322726649e+01	3.034536824044074e-03	2.159631014529527e-01	7.484785490438574e-02	-9.665991448099758e-05	0
1943	1.050000000000000e-08	2.023077058895808e+01	-2.198820783117336e+01	-1.872684468145676e-02	1.339611547311840e-01	1.243126169712684e-01	-3.242318830651551e-05	0
1944	1.050000000000000e-08	-1.059313961277214e+01	1.460562806761982e+01	3.345629795343324e-02	-1.905626754732281e-01	-1.382452259964072e-01	2.469239798901669e-04	0
1945	1.050000000000000e-08	2.891130844083320e+00	1.785414113896425e+01	4.008140377042244e-02	-2.321116674818495e-01	3.754633954484352e-02	-2.740581052755116e-04	0
1946	1.050000000000000e-08	-2.570068841649968e+01	1.500863484511542e+01	-6.571098267634014e-02	-9.229223380608842e-02	-1.582412351016841e-01	5.009315909610668e-05	0
1947	1.050000000000000e-08	1.745845638440749e+01	6.051905937335583e+00	-3.123909828061391e-03	-7.608475767043689e-02	2.198311853954351e-01	-1.949402541221422e-05	0
1948	1.050000000000000e-08	-4.352259630230313e+00	-2.296643803383280e+01	1.431375475675220e-02	2.030841133719883e-01	-3.868013596814843e-02	-2.856682530411768e-04	0
1949	1.050000000000000e-08	1.494528735027012e+01	1.298131613972384e+01	-2.041125988827101e-02	-1.473581199620082e-01	1.697781590977581e-01	1.869408219910243e-04	0
1950	1.050000000000000e-08	1.926183736945851e+01	2.020288810708776e+01	2.168067699789846e-02	-1.371255863353013e-01	1.303427100682160e-01	-2.265962520542854e-04	0
1951	1.050000000000000e-08	2.167424272021994e+00	-2.119260858132291e+01	5.097948261388634e-02	2.155154130874704e-01	2.187932064497645e-02	2.592498734470816e-04	0
1952	1.050000000000000e-08	-2.118529426083402e+01	-5.520759060526485e+00	-3.201113404271024e-02	5.381756207817796e-02	-2.071783108019526e-01	2.133697302453518e-04	0
1953	1.050000000000000e-08	5.231348250820257e+00	1.931211684014632e+01	-6.373851484165032e-02	-2.153506409726355e-01	5.893496554301106e-02	-3.246979460392982e-04	0
1954	1.050000000000000e-08	-2.910957846001823e+01	-1.715162770962560e+00	1.085316188237298e-01	1.118420181496701e-02	-1.853179889473019e-01	2.615823531505638e-04	0
1955	1.050000000000000e-08	2.693803216926655e+00	2.056782600157834e+01	-7.204005230392141e-03	-2.173811404249634e-01	2.946229720250221e-02	7.121565986528911e-05	0
1956	1.050000000000000e-08	-1.770770682525266e+01	-5.127718305642686e+00	-7.066071249315396e-03	6.550857018170109e-02	-2.239138774706051e-01	-5.025119348859879e-04	0
1957	1.050000000000000e-08	2.542011281709117e+01	-7.240721703212414e+00	-1.223468011227057e-02	5.287613195795173e-02	1.871192126930979e-01	6.220186634717786e-04	0
1958	1.050000000000000e-08	2.112167655035477e+01	2.590187696144838e+00	1.307706416653478e-02	-2.637772754262634e-02	2.152535891557257e-01	1.344591922693240e-04	0
1959	1.050000000000000e-08	1.961811192422338e+01	-1.031593482694136e+01	4.970940088627088e-02	9.885758902044374e-02	1.879925333848129e-01	-3.765312359714699e-04	0
1960	1.050000000000000e-08	1.567221935808724e+01	-2.192007261184019e+01	-1.049309361139984e-02	1.571873425580945e-01	1.115121813435004e-01	-1.874579260120113e-05	0
1961	1.050000000000000e-08	2.596390322616278e+01	3.289548234679395e-01	-1.614483291302673e-02	-3.895560376967272e-03	1.956374965717420e-01	-1.683958214920230e-05	0
1962	1.050000000000000e-08	-1.425605924860675e+01	-1.194696873930711e+01	2.028053889612181e-02	1.491008171878961e-01	-1.770508078690030e-01	-1.251919500190562e-04	0
1963	1.050000000000000e-08	-1.574997735239431e+01	-8.618663246188715e+00	2.073627888423273e-02	1.142250234725550e-01	-2.068109355498703e-01	1.579742687231453e-04	0
1964	1.050000000000000e-08	-2.062354723479461e+01	1.354936681176552e+01	1.082564944483798e-02	-1.104177960554532e-01	-1.682759142099387e-01	7.620219106875504e-04	0
1965	1.050000000000000e-08	-2.599115408260715e+01	-2.751842649965767e+00	-5.935343140162506e-02	2.067981325643921e-02	-1.947436965405160e-01	-3.578110445335741e-04	0
1966	1.050000000000000e-08	-1.015873657073743e+01	-1.836310454045937e+01	4.596387902651412e-02	1.912046951249801e-01	-1.054749419211728e-01	9.931039152441643e-05	0
1967	1.050000000000000e-08	2.626280666103770e+01	3.648313656573586e+00	7.201338010554534e-03	-2.720588074406365e-02	1.923688358725588e-01	2.210663519967315e-05	0
1968	1.050000000000000e-08	1.009900630060669e+01	-1.822833378361021e+01	-4.868819973567515e-03	1.917843811727175e-01	1.060681987835954e-01	-7.896115255379885e-06	0
1969	1.050000000000000e-08	1.206285041348588e+01	-2.194370976767642e+01	-2.849138672412947e-02	1.747844292158861e-01	9.673798995824134e-02	3.104733796354554e-04	0
1970	1.050000000000000e-08	2.205001919910940e+01	2.610868758706284e-01	6.972335451612724e-03	-3.225081902800470e-03	2.127921650170348e-01	3.248249858729149e-04	0
1971	1.050000000000000e-08	1.227275662415857e+01	2.674479334551065e+01	1.654617771522765e-03	-1.676280142252802e-01	7.693774768445380e-02	-2.437947712251203e-05	0
1972	1.050000000000000e-08	2.446644294339990e+01	7.178509866610535e+00	-3.880393253287376e-03	-5.579214965298734e-02	1.902918460560044e-01	1.639900330542307e-04	0
1973	1.050000000000000e-08	-2.145652850990255e+01	1.087675514019907e+01	-2.267733001283317e-02	-9.257093450913507e-02	-1.820300520909260e-01	-2.277283103905218e-04	0
1974	1.050000000000000e-08	-2.083191559185791e+01	1.200630147828678e+01	-2.511149591955454e-02	-1.018725779445474e-01	-1.766857621908788e-01	-2.961206978229363e-04	0
1975	1.050000000000000e-08	1.899736570431000e+00	2.748440314475769e+01	2.015222088416459e-05	-1.902107169007902e-01	1.334604329323769e-02	-1.651502993546506e-04	0
1976	1.050000000000000e-08	1.897979571432419e+01	-9.846809030872588e+00	-2.516286898644423e-03	9.969584452342743e-02	1.916034360280170e-01	-4.261196161992215e-05	0
1977	1.050000000000000e-08	-1.368190503921213e+01	-1.256188939335605e+01	-3.579807906475136e-04	1.567705939327155e-01	-1.710971034272386e-01	2.274102394036845e-06	0
1978	1.050000000000000e-08	1.966834199934847e-01	-2.522044210118194e+01	1.292466303208664e-03	1.991965252012095e-01	5.872029549359870e-04	-1.317072432929505e-04	0
1979	1.050000000000000e-08	1.190517066580264e+01	-2.612466263691713e+01	-4.353306464771543e-02	1.698404922974891e-01	7.740479532328148e-02	-3.777588434566216e-04	0
1980	1.050000000000000e-08	-4.773697286274752e-02	2.686733389807180e+01	6.914790108564599e-03	-1.921634295599393e-01	-4.281560488900998e-04	-6.245654397734379e-06	0
1981	1.050000000000000e-08	1.927350231550813e+01	1.169679695923698e+00	-2.212480896720291e-02	-1.339256540515836e-02	2.272346779226840e-01	1.580491650272764e-04	0
1982	1.050000000000000e-08	2.861528506402338e+01	-2.582225985207259e+00	-1.715837473660775e-02	1.646181943308947e-02	1.857552161440535e-01	1.142134576908624e-04	0
1983	1.050000000000000e-08	-1.849475438513562e+01	2.355592424298193e+01	-3.382174803376679e-02	-1.436952775981755e-01	-1.127289037471877e-01	2.202111337008521e-04	0
1984	1.050000000000000e-08	-2.834578547755382e+01	-9.188554392584891e+00	-2.269393725499576e-02	5.667504820420384e-02	-1.740076691602633e-01	-2.294058174309655e-04	0
1985	1.050000000000000e-08	-1.800588043457908e+01	5.952743221701987e+00	-4.751618234674903e-02	-7.203745412368893e-02	-2.180069265301042e-01	-2.806725192448739e-04	0
1986	1.050000000000000e-08	-2.044907044123550e+01	2.021548282858265e+01	-2.011418804389623e-02	-1.311802032063907e-01	-1.326204265830718e-01	-3.777612830478146e-05	0
1987	1.050000000000000e-08	2.321507482795018e+01	-5.617660337129077e+00	1.233639065131521e-02	4.710878717441004e-02	1.995258356900855e-01	9.209437571642605e-05	0
1988	1.050000000000000e-08	-1.208705778178568e+01	-1.741176930884420e+01	-1.252608458686287e-02	1.782261603112560e-01	-1.241500671159080e-01	9.149103817455680e-05	0
1989	1.050000000000000e-08	-7.886596169657021e+00	2.706641430283593e+01	2.506979153927125e-02	-1.805506217565930e-01	-5.323140525534313e-02	-1.164888298307389e-04	0
1990	1.050000000000000e-08	2.813192994756518e+00	2.349140108475530e+01	3.877999620468613e-02	-2.042088918467422e-01	2.440582818766259e-02	6.444643171110538e-05	0
1991	1.050000000000000e-08	6.904785593654672e+00	2.593677027157813e+01	-6.563238081575450e-03	-1.865347290978676e-01	4.962083617863475e-02	-1.829344179539971e-04	0
1992	1.050000000000000e-08	2.696387369181874e+01	-7.413376573942004e+00	-1.715567599278248e-03	5.007213398392234e-02	1.826368453439668e-01	8.800262831414109e-05	0
1993	1.050000000000000e-08	-6.095933637371679e+00	-2.840283621840177e+01	2.883264452942752e-02	1.813399183157756e-01	-3.885627901694183e-02	3.204554947435611e-05	0
1994	1.050000000000000e-08	1.157151974066868e+01	1.612813725366566e+01	-1.603651495107732e-02	-1.824618942998547e-01	1.300008985925949e-01	5.696978089978948e-05	0
1995	1.050000000000000e-08	-2.499289894481889e+01	4.599333445898161e+00	4.910419869373055e-03	-3.580868793992541e-02	-1.950385968722670e-01	-1.397458575405848e-04	0
1996	1.050000000000000e-08	1.866784635740833e+01	8.879209401717704e+00	3.886708416729305e-04	-9.461375863883485e-02	1.986545405096623e-01	-3.042424798635358e-04	0
1997	1.050000000000000e-08	-2.008066571286079e+01	-9.957625964989907e+00	4.437826139432151e-03	9.372967715560580e-02	-1.891205663733651e-01	8.617195287668869e-04	0
1998	1.050000000000000e-08	3.154337973825384e+00	-2.500130451188759e+01	4.032755598633709e-02	1.977044909123224e-01	2.649478004734577e-02	-3.648647446723455e-04	0
1999	1.050000000000000e-08	-2.407625262492304e+01	-3.960259895006054e+00	-1.012720143725606e-02	3.276238327243232e-02	-1.997063772574411e-01	-3.649195940131389e-04	0
2000	1.050000000000000e-08	-1.360832646274386e+01	1.947489884877375e+01	7.682021464676641e-05	-1.681209701346285e-01	-1.176861420732904e-01	-4.068404897603774e-05	0
2001	1.050000000000000e-08	5.440095102134539e+00	2.894002196357125e+01	7.005640062257502e-02	-1.811134611597322e-01	3.404873192663508e-02	-3.735167955597565e-05	0
2002	1.050000000000000e-08	-2.823731128029772e+01	8.775957112407657e+00	4.033578338283858e-03	-5.456880553465782e-02	-1.756375642160164e-01	-3.066526263551176e-05	0
2003	1.050000000000000e-08	2.498447694370800e+01	4.542382181373810e+00	9.398189185845856e-04	-3.576858846508441e-02	1.955676006596828e-01	-1.225758996096216e-05	0
2004	1.050000000000000e-08	-2.381655120118383e+01	5.056083748611344e+00	-3.330536233832345e-03	-4.272189483379565e-02	-1.980148517658204e-01	-9.650546328690119e-05	0
2005	1.050000000000000e-08	4.906104789638364e+00	2.192699697725929e+01	-6.561870398480104e-03	-2.056456210704665e-01	4.630000447330668e-02	8.106045859591476e-05	0
2006	1.050000000000000e-08	-1.483707836529057e+01	-1.581591507178117e+01	1.319683047446749e-02	1.569749023553799e-01	-1.466789368642204e-01	1.584717151933508e-04	0
2007	1.050000000000000e-08	1.140388783546106e+01	1.916678196218711e+01	-4.054072674879654e-03	-1.820129569230067e-01	1.083532649080306e-01	-2.301852876245424e-04	0
2008	1.050000000000000e-08	1.204402421260547e+00	-2.807840496052237e+01	-9.300514262718957e-03	1.884373359059574e-01	7.968335177607267e-03	3.479945482017265e-04	0
2009	1.050000000000000e-08	1.597969574166564e+01	-1.393814593907889e+01	-4.022013498344617e-02	1.427239324908170e-01	1.636845134941272e-01	2.639085794583252e-04	0
2010	1.050000000000000e-08	-2.481787439488681e+01	-1.323064042905154e+01	-1.541238066481634e-02	8.900678019280059e-02	-1.661144636347957e-01	1.372254526064496e-04	0
2011	1.050000000000000e-08	-2.188418140243375e+00	2.085570000950660e+01	-1.072894068704720e-03	-2.173462148005987e-01	-2.402944917153030e-02	-5.414200535016098e-05	0
2012	1.050000000000000e-08	3.674077751794233e+00	2.004438628496219e+01	-3.471004676378010e-02	-2.175057889822634e-01	3.942342725179066e-02	-3.319246118397858e-05	0
2013	1.050000000000000e-08	-1.667906899606637e+01	1.565849097446383e+01	1.649513516227127e-02	-1.437263215469332e-01	-1.529880281670674e-01	2.715246491134838e-04	0
2014	1.050000000000000e-08	-1.284195099171759e+01	2.650641279595000e+01	-2.919160725600180e-03	-1.659352266427191e-01	-8.013691040520825e-02	-5.990989263563485e-05	0
2015	1.050000000000000e-08	2.199571096690867e+01	2.089212234169003e+00	1.066209224448503e-02	-1.987663308998604e-02	2.118477225275712e-01	-3.935154586873643e-04	0
2016	1.050000000000000e-08	2.365253787488966e+01	3.898954227511009e+00	-1.076913456633476e-02	-3.455089271812618e-02	2.019433320060061e-01	1.582906240646510e-04	0
2017	1.050000000000000e-08	2.131019666226849e+00	-2.905251277367197e+01	-4.277017673752441e-02	1.848068285171219e-01	1.294690258762226e-02	4.616696473407894e-05	0
2018	1.050000000000000e-08	-2.910754305561780e+01	-3.212344419096522e+00	-6.948922749411418e-03	1.997152236880844e-02	-1.837508012829037e-01	2.569273709635011e-07	0
2019	1.050000000000000e-08	-1.031618367271535e+01	2.715225851166211e+01	4.070640396757855e-02	-1.738396450777624e-01	-6.546434125677181e-02	-3.484892426162824e-04	0
2020	1.050000000000000e-08	2.620646910153958e+01	1.124813237540917e+01	-2.026532869050149e-02	-7.369262560268638e-02	1.717778354541600e-01	-1.837243729569092e-04	0
2021	1.050000000000000e-08	-1.399876328957623e+01	1.350589886662172e+01	9.393552883521202e-03	-1.568092685311902e-01	-1.641108075761563e-01	-3.994652947221185e-04	0
2022	1.050000000000000e-08	-2.529471200288280e+01	3.712937118298334e+00	4.448718855405495e-02	-2.896155247062291e-02	-1.962906899923575e-01	4.132604986271405e-05	0
2023	1.050000000000000e-08	4.874228420095429e+00	-2.381692831967246e+01	2.258032157743899e-03	1.987598383157451e-01	4.022514810799331e-02	1.560081589847165e-04	0
2024	1.050000000000000e-08	3.971938059508238e+00	-2.583458598830709e+01	-7.919945853290632e-04	1.937420680410031e-01	2.900439563749480e-02	-2.646972169943537e-05	0
2025	1.050000000000000e-08	2.096856444368705e+01	7.980899193099392e+00	-2.679343491767928e-02	-7.499530451829964e-02	1.973129884561549e-01	8.695247054618173e-05	0
2026	1.050000000000000e-08	-9.236310440458711e+00	-2.030700875972601e+01	6.617842556028967e-03	1.926588789385402e-01	-8.781344449084452e-02	2.440461477843653e-04	0
2027	1.050000000000000e-08	-5.705587496865045e+00	-2.253653921960435e+01	5.379119961347042e-03	2.005876765890013e-01	-5.152325789331134e-02	-2.136454441519126e-05	0
2028	1.050000000000000e-08	-5.248411918052978e+00	2.500226317568716e+01	1.716845228260092e-02	-1.937716346601528e-01	-4.058721054056742e-02	6.700693605642785e-05	0
2029	1.050000000000000e-08	1.251749748268682e-01	-2.028844354967195e+01	-1.066281681325773e-02	2.221432562879375e-01	1.410206402435598e-03	7.823184191600012e-05	0
2030	1.050000000000000e-08	-9.979609863920720e+00	1.585781415194462e+01	-2.106146174679601e-03	-1.949850601962688e-01	-1.232054854442239e-01	-1.307119428651035e-05	0
2031	1.050000000000000e-08	4.563432788773618e-01	-2.422866667750446e+01	-4.572106572582798e-03	2.029022220379141e-01	4.123655199990544e-03	-3.919269906013206e-04	0
2032	1.050000000000000e-08	-2.257268478000676e+01	-1.719219077490206e+01	-4.800697852474221e-03	1.140560121710010e-01	-1.493743138248806e-01	-3.154704028087570e-05	0
2033	1.050000000000000e-08	1.326649772464331e+01	-1.909540468634366e+01	-1.516795983278006e-02	1.701666015077847e-01	1.181516915274999e-01	-1.392888252514394e-05	0
2034	1.050000000000000e-08	-1.387308580488176e+01	-1.945408826194214e+01	4.252829254433957e-03	1.666724103473507e-01	-1.187739469714286e-01	2.533378920553155e-05	0
2035	1.050000000000000e-08	-6.459616083434318e+00	-1.867185766439446e+01	-4.544702293418476e-04	2.126158038561314e-01	-7.340612639271589e-02	2.483883927413790e-06	0
2036	1.050000000000000e-08	9.596776774531557e+00	2.466415995545787e+01	-4.283613695414936e-02	-1.814428901080402e-01	7.105518598183924e-02	1.988115256544344e-04	0
2037	1.050000000000000e-08	2.402958692858199e+00	-1.825372542921150e+01	6.290005907661791e-03	2.310972156256635e-01	3.103563442668615e-02	9.047820014614152e-05	0
2038	1.050000000000000e-08	-2.158886137034985e+01	1.560650238699069e+01	-9.754235988048230e-03	-1.135112317596614e-01	-1.570240079593813e-01	-1.700897380398712e-04	0
2039	1.050000000000000e-08	-1.536529165638447e+01	2.249433983646667e+01	4.550283710806107e-02	-1.584488099069336e-01	-1.077090219284852e-01	2.585026422201579e-04	0
2040	1.050000000000000e-08	-3.247204988428831e+00	-2.545256960816545e+01	-2.848350669717647e-02	1.954518363122164e-01	-2.593467642018846e-02	2.461573977622847e-04	0
2041	1.050000000000000e-08	2.226316747005676e+01	-1.576232382388596e+01	6.870112930067704e-02	1.109963539062688e-01	1.563094800990436e-01	-6.823034098591283e-05	0
2042	1.050000000000000e-08	-3.299175041255030e+00	2.579003731719610e+01	-1.593740068311145e-02	-1.946625691052972e-01	-2.457242415106280e-02	-1.141304180868187e-04	0
2043	1.050000000000000e-08	8.402698297281432e+00	2.158930220128790e+01	-1.068120591050280e-02	-1.934818121336617e-01	7.551516745531320e-02	-3.089997783302816e-04	0
2044	1.050000000000000e-08	-5.538041220059846e+00	1.961269509292222e+01	-5.753278766119773e-03	-2.132498726152164e-01	-5.985924969605844e-02	4.960596249680526e-05	0
2045	1.050000000000000e-08	-1.395416989702546e+01	-1.268264478976851e+01	1.100644341787544e-03	1.545005934549772e-01	-1.709692652438879e-01	-2.556860716383955e-05	0
2046	1.050000000000000e-08	8.126283775124863e+00	-2.608093052867912e+01	1.728737970872342e-02	1.828593213399423e-01	5.639201442792127e-02	-3.241566216929450e-04	0
2047	1.050000000000000e-08	1.339226321705744e+01	-2.516321852221753e+01	-9.773009904722902e-03	1.656112917944220e-01	8.767550272586065e-02	1.581280416673444e-05	0
2048	1.050000000000000e-08	1.639407879829382e+01	-2.450582309394460e+01	5.039699648498141e-03	1.530633091329461e-01	1.021965140048706e-01	8.151631930273102e-06	0
2049	1.050000000000000e-08	2.051831597189110e+01	-1.138240604838473e+01	9.737330379885398e-03	1.003155997637057e-01	1.806509540241329e-01	2.781645580568036e-04	0
2050	1.050000000000000e-08	-2.195132719494583e+00	-2.220935328622782e+01	9.273953654707439e-03	2.108358693443111e-01	-2.225231738194660e-02	-1.382238759505947e-05	0
2051	1.050000000000000e-08	-3.909984702108668e+00	2.418626059388112e+01	5.034989408916303e-02	-1.996031198305860e-01	-3.238996804020618e-02	-1.157409355557315e-04	0
2052	1.050000000000000e-08	-2.435021043891074e+01	5.581813098018307e-01	4.508511503070134e-04	-4.117691140345778e-03	-2.021495916031094e-01	1.439870108259685e-05	0
2053	1.050000000000000e-08	2.214388898255289e+01	-3.464835810016023e+00	-2.176071009565389e-02	3.273963139759697e-02	2.085938032030368e-01	-8.594771748315128e-05	0
2054	1.050000000000000e-08	-1.987868182479228e+01	1.286083817817251e+01	-3.002794995004745e-02	-1.117681293816447e-01	-1.723513654914316e-01	2.087127202188872e-04	0
2055	1.050000000000000e-08	1.869861225422468e+01	1.153055774350175e+01	-1.222887158085043e-02	-1.116302881659214e-01	1.819225070947809e-01	3.267911062168833e-04	0
2056	1.050000000000000e-08	2.055553608813351e+01	-1.644621150029116e+01	-2.544209461585581e-02	1.219127186377778e-01	1.520837399914918e-01	9.262740784496186e-05	0
2057	1.050000000000000e-08	-9.401316238932402e+00	-2.411204583394818e+01	-1.809171547432756e-02	1.826013963306514e-01	-7.169552219062833e-02	1.106211207725352e-04	0
2058	1.050000000000000e-08	2.456769155916570e+01	-7.279459254523310e+00	3.674569644298743e-03	5.567129090389326e-02	1.898711658948757e-01	2.910000752008937e-05	0
2059	1.050000000000000e-08	-2.875262129376226e+01	-2.002588445217842e+00	-9.761997434642346e-03	1.298965115491176e-02	-1.857665273901777e-01	-2.989321911472517e-04	0
2060	1.050000000000000e-08	-6.044837083292602e+00	-1.876873703551502e+01	5.780019965841866e-03	2.145226795537673e-01	-6.778098922459996e-02	1.874372007677302e-05	0
2061	1.050000000000000e-08	2.465169434275277e+01	1.088259727974780e+01	-3.647120991197943e-03	-7.682707133786859e-02	1.764435524526692e-01	-2.067893619447898e-04	0
2062	1.050000000000000e-08	-1.896228078970699e+01	2.230568535118384e+00	1.218946123012713e-02	-2.666074256677008e-02	-2.273612218315366e-01	-3.205632186681864e-04	0
2063	1.050000000000000e-08	2.209962286818173e+01	8.367247633897934e+00	3.686792403407679e-02	-7.302122939045244e-02	1.923351044959301e-01	-5.515873491504999e-05	0
2064	1.050000000000000e-08	-1.158583417142287e+01	-1.542395825170290e+01	1.223335166712252e-03	1.819881225880419e-01	-1.367450311557996e-01	-9.868331700012583e-05	0
2065	1.050000000000000e-08	-2.375956713635808e+00	2.249859460119490e+01	-1.398994351083181e-03	-2.090935621406671e-01	-2.152370186527129e-02	2.533319122999271e-04	0
2066	1.050000000000000e-08	-2.718008135632197e+01	-5.891465270679245e+00	1.851747263020676e-02	4.020651613793894e-02	-1.855314983589375e-01	-3.437365741005149e-04	0
2067	1.050000000000000e-08	-1.585643094731861e+01	2.171757561379278e+01	-1.254190355570721e-02	-1.557590699992852e-01	-1.138258462195084e-01	-6.581184454466089e-05	0
2068	1.050000000000000e-08	-8.535950777542132e+00	1.994961821679360e+01	2.664552529663516e-02	-1.975137253717598e-01	-8.432660553946039e-02	6.206499131249951e-04	0
2069	1.050000000000000e-08	1.460857397320668e+01	1.996873672592542e+01	9.664982919447916e-03	-1.617027286966148e-01	1.193930846825956e-01	1.150886575701604e-05	0
2070	1.050000000000000e-08	-2.168728832662254e+01	5.541881506823137e+00	-7.271780894614184e-03	-5.168074417734483e-02	-2.049785594399285e-01	3.723040495414031e-04	0
